client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C000669,4,0.00697799313561,0.00796667349888,0.00785905236553,0.00290853420943,0.339684453221,0.00789599866413,0.0122247823825,0.614482512523
C000670,2,0.00548977291984,0.00483467953061,0.298273333071,0.00422808185193,0.00483107809937,0.00483467953061,0.63654104977,0.0409673252263
C000672,4,0.795646615091,0.00177407476406,0.00172873601826,0.00180043815989,0.00177026565249,0.00175848223047,0.185950507971,0.00957088011305
C000674,4,0.00527155456716,0.92859919792,0.0351366190343,0.0100189258197,0.00236267571689,0.00236632838842,0.00440823417133,0.0118364643821
C000675,4,0.00703813633167,0.00784166023479,0.00773612014125,0.00766141321889,0.00677142712834,0.00777209443153,0.873744439241,0.0814347092727
C000677,2,0.029312220183,0.0304514656591,0.0291908587507,0.0282935913941,0.0304287818681,0.0304514656591,0.0306883211933,0.791183295293
C000678,4,0.0566979348599,0.0170264444035,0.0170222369569,0.604158669023,0.169225502882,0.0168966638101,0.0239202257651,0.0950523222997
C000679,0,0.107541284954,0.00724975964656,0.00392582139222,0.277442809423,0.00348722599183,0.0171376325667,0.546719632111,0.0364958339145
C000680,3,0.0879112322462,0.679876828886,0.00896325479398,0.0723970249792,0.00900094087485,0.0516982512976,0.0105609773796,0.079591489543
C000681,0,0.137868417067,0.0238650728868,0.129611022313,0.11605730118,0.0132848606242,0.0236177703291,0.153396640802,0.402298914798
C000682,1,0.641864017998,0.096864393585,0.195992157782,0.00642483383796,0.0111236442378,0.00430937456946,0.00409325794378,0.0393283200466
C000683,3,0.0464673088866,0.140951638985,0.00262555940953,0.00241241472444,0.00821097731725,0.00259492953243,0.7848798509,0.0118573202442
C000684,0,0.148744493966,0.0167956980377,0.00448313000166,0.758620247011,0.0044618074357,0.0044618074357,0.00513011725644,0.0573026988557
C000687,1,0.0309780680891,0.0164382384635,0.00970611193805,0.0158852717127,0.79040065133,0.0162134216252,0.0629506640617,0.0574275727798
C000688,4,0.0031319311751,0.0226909114593,0.00811243496743,0.00667711448529,0.0115850645987,0.00626310050507,0.0107354178921,0.930804024917
C000694,1,0.00858701032092,0.0245218044607,0.0126857207718,0.0124381194722,0.028021719682,0.00932129799914,0.0156008939954,0.888823433298
C000696,4,0.00316777945819,0.0035442070291,0.527080798204,0.00346274051287,0.424636782141,0.00351748374749,0.00542340494566,0.0291668039614
C000699,4,0.00427167437011,0.01462792871,0.00477275486794,0.0385440715202,0.0047636844635,0.00473197594318,0.91056310271,0.0177248074148
C000700,0,0.00804938528312,0.0129953268364,0.109318260772,0.0130151503531,0.358762886182,0.179968333522,0.0153570051407,0.30253365191
C000701,1,0.0163573226174,0.507967571812,0.0151780764267,0.0146227873843,0.256325976602,0.0151892503554,0.0172191667571,0.157139848045
C000702,4,0.00137952800068,0.00197950136461,0.0254538567762,0.00193400089618,0.0019752511821,0.00101116940031,0.0029326817377,0.963334010642
C000704,3,0.0620530141893,0.0210953750264,0.0466867537896,0.0265864624166,0.0619188531594,0.0588414192364,0.0279573835714,0.694860738611
C000705,1,0.0209963260099,0.0089344808566,0.0215069512348,0.0210020152931,0.322880633065,0.0868158015194,0.029565737425,0.488298054596
C000706,2,0.00715471621156,0.51905254808,0.00459756777098,0.02388564808,0.00469446781663,0.392962395476,0.0220888423007,0.025563814264
C000707,2,0.00365916340628,0.00374852712867,0.00349477117116,0.00319085141858,0.00374573478998,0.949433525902,0.00417456887991,0.0285528573034
C000708,2,0.00530798159457,0.0052029604792,0.00664052442922,0.62546761447,0.0129008900592,0.00686785495785,0.290941850434,0.0466703235762
C000709,3,0.00277652334417,0.00294729914251,0.114122192305,0.00443852022446,0.00488682532771,0.705826455808,0.00206434130954,0.162937842539
C000710,3,0.274064754144,0.0324149767872,0.0319593530776,0.0274990972784,0.0351394232153,0.100051960464,0.0374375895852,0.461432845448
C000711,4,0.0112741295114,0.0063826650623,0.129304372139,0.323897423739,0.00436854647295,0.00916617710554,0.49645514453,0.0191515414392
C000712,1,0.113854365531,0.0180895564485,0.0118674538172,0.0116358235424,0.760415942843,0.009887678404,0.0156323557146,0.0586168236991
C000713,0,0.00259070514881,0.0230696295558,0.00261677932883,0.515729731375,0.0572225581145,0.388099982312,0.00277546628373,0.00789514788093
C000715,2,0.0169086445495,0.114059708252,0.0260917441451,0.0301805350974,0.0153098506954,0.027796923643,0.0363983579574,0.73325423566
C000716,0,0.00269257679014,0.936972560492,0.00455041854412,0.00457659544908,0.00457659544908,0.00709645571625,0.00380113137459,0.035733666185
C000717,3,0.0273787458844,0.0348691927075,0.505050320631,0.0313953226695,0.0350212011647,0.0348448146229,0.0362861585469,0.295154243773
C000719,1,0.543640006366,0.00389939626677,0.0211595278715,0.0071641792218,0.120726401839,0.00763670986761,0.238920227404,0.0568535511643
C000720,3,0.48403182721,0.0254593085482,0.112067259745,0.0233305278113,0.0142179555886,0.0254415091922,0.0321776882558,0.283273923649
C000721,2,0.00217159433718,0.00223487363626,0.00169563349638,0.00197069033406,0.00115314773979,0.00140804649964,0.000951353629093,0.988414660328
C000724,4,0.0229335013775,0.0627737822598,0.0234050876963,0.659752425959,0.0306842578298,0.0231312408511,0.0279784487659,0.149341255261
C000725,1,0.0388976037114,0.0155040125198,0.0154859484814,0.0151836920279,0.0899267065662,0.654168677556,0.0181759020538,0.152657457084
C000728,4,0.00393201495555,0.0349398718199,0.907929547134,0.00747070650711,0.00436461705203,0.00434066848901,0.00604553729526,0.030977036747
C000729,0,0.0175830978687,0.0306989073521,0.0395203132352,0.018693479313,0.0236422125194,0.0291479855187,0.032801708447,0.807912295746
C000732,1,0.00956964209024,0.0128274100017,0.0269665291191,0.012792789963,0.0130570569508,0.011309040049,0.0149303144133,0.898547217413
C000734,1,0.00764651225874,0.00768002932444,0.00758600955474,0.00753407741274,0.00768971257519,0.00768971257519,0.819841597702,0.134332348597
C000735,2,0.00327864237469,0.00579310642899,0.834949635917,0.0051114203062,0.00578879104999,0.00579310642899,0.110279347223,0.0290059502713
C000737,3,0.0778360790125,0.00600555761938,0.551914435474,0.00548038662735,0.00603173819533,0.32594328292,0.00695524145527,0.0198332786954
C000738,3,0.0179549166539,0.0245064780679,0.0256974643614,0.0229680160662,0.0247009677399,0.0256317230426,0.0324506515334,0.826089782535
C000739,2,0.0142672808511,0.840883462099,0.0111936196851,0.0100859734633,0.0301129414482,0.0083318504638,0.0096874301521,0.0754374418377
C000741,4,0.00472326157338,0.0193765929944,0.00552391299344,0.00422769024275,0.0029806613117,0.889748256682,0.0473708452039,0.0260487789989
C000743,4,0.00216597910872,0.00844458230894,0.00161348939261,0.000834981973562,0.00161042302911,0.00133503644274,0.00202973190413,0.98196577584
C000746,4,0.00535688545694,0.0103114895992,0.00700646948939,0.00613887914388,0.0125032565124,0.0091772395167,0.0715036716372,0.878002108644
C000747,4,0.0128295535123,0.0143224685973,0.782184989616,0.0139932548661,0.0142917168602,0.0152704788034,0.0177351695714,0.129372368173
C000748,2,0.0231666910424,0.0234652423649,0.0226227202621,0.0881593510068,0.692325645484,0.0221071274552,0.00905673357018,0.119096488814
C000749,3,0.294368225701,0.0102431861008,0.490585150897,0.0207037234451,0.0228880439648,0.0152393036673,0.0387563063328,0.107216059892
C000750,3,0.00201671804535,0.00141358588855,0.0086910478811,0.0012528929826,0.00104828050976,0.00105630736687,0.00165819436848,0.982862972957
C000752,0,0.0166540910296,0.0345436453356,0.0256479933384,0.0257955369275,0.0331660873716,0.00929312605744,0.0289515891194,0.82594793082
C000754,3,0.00946410069282,0.207628442516,0.00589578199401,0.00521956867443,0.00598438615486,0.00595424540745,0.709335004606,0.0505184699546
C000756,2,0.0334555754686,0.0342467985243,0.0319284668562,0.0307903001041,0.454168866874,0.0342467985243,0.0395101221925,0.341653071456
C000757,3,0.100538795011,0.0212380448792,0.0211562514908,0.0919862402678,0.108843919827,0.0510413383117,0.0296240183946,0.575571391818
C000758,2,0.00192978371539,0.00201372649924,0.00190928900779,0.00172751978173,0.00161337844143,0.00194792905551,0.00216289046382,0.986695483035
C000759,0,0.632331580212,0.00936719293126,0.138880865307,0.00927012510412,0.0154986173616,0.00857340373882,0.00936673146373,0.176711483882
C000761,0,0.872792718369,0.00435087823034,0.00433259138457,0.0803767530268,0.00435751520901,0.00435751520901,0.0048186879219,0.0246133406489
C000763,0,0.451946819275,0.0057800702932,0.00575577651884,0.00578888741038,0.00578888741038,0.00392933533585,0.49614169328,0.024868530477
C000764,3,0.0127379000745,0.0177145633373,0.725985141011,0.0201369299056,0.0133442747227,0.0180020570158,0.0259607295482,0.166118404385
C000765,2,0.106124533167,0.0404666598864,0.0396018522701,0.0346076819242,0.0135708840585,0.0404666598864,0.0401559622374,0.68500576657
C000766,3,0.0290236323533,0.0402232659034,0.0405627859069,0.0372736540917,0.040398614861,0.0401951446278,0.30796614357,0.464356758686
C000769,0,0.0346917740418,0.0072822958116,0.073804837732,0.0325093426766,0.00729340447505,0.0131759237911,0.00776439814947,0.823478023322
C000770,3,0.018198469065,0.0693832404973,0.193186310945,0.0162119173236,0.0337886445308,0.0126989409717,0.019754470579,0.636778006087
C000771,0,0.00502515369161,0.00504389420197,0.00507572940536,0.00505158833094,0.00505158833094,0.00505158833094,0.904484574221,0.0652158834875
C000772,3,0.00817374100821,0.00813826313427,0.608933802156,0.149523328432,0.00817374100821,0.00617242672894,0.183157061004,0.0277276365284
C000773,3,0.0961982047153,0.173679628953,0.615093742491,0.0106856591371,0.0278334426653,0.0121477966794,0.0139824428079,0.0503790825503
C000775,1,0.0150062793198,0.0207321747689,0.0211552287839,0.020676220473,0.021103339383,0.021103339383,0.0291673790555,0.851056038833
C000776,1,0.00536428741468,0.00542053023493,0.00458794066394,0.241411962304,0.0054220237955,0.0054220237955,0.0279197116527,0.704451520139
C000778,3,0.753868426975,0.00980825264647,0.00578797977022,0.00532618142183,0.00585380708783,0.189897085748,0.00687189263246,0.0225863737179
C000780,0,0.0168969598825,0.0140139417601,0.0439055489274,0.547461217524,0.019547165851,0.0525518939863,0.0151745425487,0.29044872952
C000781,4,0.00637957399741,0.0060915017197,0.336497159788,0.488720068502,0.00717404288889,0.0013182465216,0.00908417767269,0.144735228909
C000783,2,0.0461229656367,0.015241350138,0.0803537124314,0.0229276215045,0.0253009147595,0.0258251215581,0.0284869586692,0.755741355303
C000785,3,0.00661492466069,0.00222182042823,0.00234561726135,0.00589772609991,0.00418375405632,0.00225995067723,0.0025805390679,0.973895667748
C000786,2,0.00291116606218,0.0090007793597,0.887488949908,0.0078762679563,0.0100507154367,0.00367614742329,0.008886504944,0.0701094689098
C000787,0,0.00973008148008,0.00586533071912,0.0098280099905,0.00978126622194,0.801989141714,0.00978126622194,0.0115976128726,0.14142729078
C000788,3,0.00214221196086,0.0033529437752,0.00324779956009,0.00307842988986,0.00619201509811,0.00336253225381,0.950607730157,0.0280163373046
C000791,3,0.0157399758238,0.49421723977,0.0199843260176,0.0140780103873,0.0108642069138,0.00866268199304,0.0190119765797,0.417441582515
C000792,1,0.0343541013193,0.0613220973309,0.0344916722607,0.118998888112,0.0347238580686,0.2492427736,0.0411511735991,0.42571543571
C000793,1,0.00933069181951,0.0288350972503,0.00940788545215,0.00459099546956,0.0094311190216,0.0094311190216,0.752083992491,0.176889099474
C000794,2,0.0116883914637,0.165932574679,0.0117513541455,0.0227988512738,0.706246722168,0.0120079749848,0.00960361739074,0.0599705138949
C000795,3,0.00643331997066,0.210774661936,0.01254330305,0.0129501100668,0.264042221662,0.43120082637,0.0177277122914,0.044327844652
C000797,3,0.0132513101543,0.0177676662328,0.414867448115,0.015870719316,0.366017928383,0.038124314014,0.0207129737059,0.113387640079
C000799,1,0.0176482009797,0.0177007558016,0.0180099932792,0.0203747963097,0.0152802826388,0.0180176494353,0.0224274047486,0.870540916807
C000800,0,0.0107756036718,0.00732060699964,0.00728983831249,0.00733177410429,0.766434404395,0.136669390648,0.00832837180344,0.0558500100657
C000802,1,0.00469121366994,0.556677943596,0.0028187631544,0.28062724825,0.00785135130209,0.0986524439145,0.00751852293315,0.0411625131799
C000803,2,0.0172114059806,0.50179280193,0.214575232431,0.0130336059877,0.0125304629203,0.0181720382257,0.0167762754622,0.205908177063
C000804,3,0.832944159632,0.00631435614471,0.00431500947433,0.00386806168511,0.0552535921156,0.00380629999447,0.00489919482464,0.0885993261295
C000805,1,0.004882063916,0.792542352257,0.00326532322838,0.00322077117334,0.163009365056,0.00328730423603,0.00395333738763,0.0258394827456
C000806,1,0.00877337569272,0.00325158033551,0.0154459462025,0.00953751546655,0.294588992203,0.557858835608,0.015791199485,0.0947525550064
C000807,4,0.0809097925133,0.00551366337535,0.00543917975286,0.00508623032734,0.0376160803966,0.004991904161,0.00680378991479,0.853639359559
C000808,4,0.00540561723037,0.0282316984304,0.00450180216843,0.00599259462719,0.00254663756414,0.0475483102656,0.00390773202993,0.901865607684
C000810,1,0.00600494530932,0.00991176610774,0.00899940360071,0.00506227627973,0.00992426321061,0.00608443478893,0.848571769312,0.105441141391
C000811,3,0.0284820462077,0.174729804298,0.0366274581767,0.13883584671,0.0455775459016,0.0365962064434,0.0670287177623,0.4721223745
C000815,0,0.00855243391152,0.00328710738347,0.00863850997523,0.0376180035301,0.00468972123757,0.0183195723131,0.00944496768184,0.909449683967
C000818,1,0.0213335577199,0.0117525979989,0.0116288290997,0.0115292506557,0.590853848521,0.0117674160873,0.0159752396826,0.325159260235
C000819,2,0.7040593549,0.00512891981369,0.25447475163,0.00446867409377,0.00512509919808,0.00395318493782,0.00552269369237,0.0172673217342
C000821,0,0.00234038941329,0.00236292381907,0.308204791173,0.660164947128,0.00522472216672,0.00235270094719,0.00265176227478,0.0166977630778
C000822,3,0.00245617625555,0.000821861509683,0.000821988268987,0.00229702678289,0.00108980653739,0.00486779199226,0.000954288865366,0.986691059788
C000823,2,0.248732256428,0.198415456497,0.00634912843024,0.00565260638616,0.00648294501879,0.00876142428202,0.498053235301,0.0275529476566
C000825,2,0.00349113238497,0.00790314190055,0.469086302174,0.00934202231148,0.00414039601839,0.0107157717576,0.0106162777251,0.484704955728
C000826,0,0.537734792093,0.0832876767793,0.0974340396147,0.00874139146432,0.00874139146432,0.215700958626,0.00870108561366,0.0396586643449
C000827,0,0.000745307534381,0.000530798150873,0.00470919301487,0.000407703398899,0.000749228197721,0.000395426560271,0.000791227419178,0.991671115724
C000828,0,0.00202412614375,0.0041207960837,0.0573332928182,0.811067832811,0.00323479293861,0.00277043300274,0.100463439562,0.0189852866398
C000829,4,0.0203694732505,0.0240264772687,0.0229517022278,0.0245051662636,0.0250373369992,0.0280557402321,0.0251024907459,0.829951613012
C000831,4,0.00123972692463,0.034256957873,0.812816165142,0.0418920029631,0.00199707577501,0.0934884647403,0.00216150673683,0.012148099845
C000832,3,0.00255734570037,0.00246958511884,0.00237834740107,0.0105686629214,0.00170965594257,0.00203093742572,0.0106918997084,0.967593565782
C000835,0,0.540958337804,0.00815974276224,0.00812544716731,0.0135567668174,0.0152303573163,0.126672843372,0.185106194163,0.102190310598
C000836,3,0.311486809398,0.0170904213218,0.00754473186567,0.00674735666769,0.00751419583386,0.00747635010118,0.538131060937,0.104009073875
C000837,2,0.00641269963074,0.00643868311743,0.125561901364,0.00567598393303,0.134689799816,0.675332708517,0.0217930951581,0.0240951284635
C000838,2,0.0769991000524,0.0116177570401,0.00473465544155,0.326491434662,0.0148896069686,0.524647674052,0.00833668331354,0.0322830884693
C000840,3,0.00183114928204,0.00331337200533,0.00335323944425,0.00306878987913,0.928002114901,0.00332284731978,0.00362706249372,0.0534814246745
C000841,2,0.409422180831,0.163289871692,0.0255583247886,0.0213174561178,0.019731076577,0.121072395663,0.0305184079113,0.209090286419
C000842,4,0.00260154216655,0.00292377453621,0.0029424981611,0.795783805318,0.0116267807637,0.113167341967,0.00376961694561,0.0671846401414
C000843,1,0.0256816630276,0.0280564237665,0.0277609561017,0.0275232371716,0.0734983960679,0.0280917982911,0.0323390644555,0.757048461118
C000844,2,0.148933573684,0.162771084674,0.00807179481221,0.319839281412,0.0834607388239,0.0217841818564,0.0231759233247,0.231963421412
C000845,1,0.00928938947074,0.306005773427,0.00936624140543,0.00919933688068,0.00609036823556,0.0164856932622,0.549686500368,0.0938766969508
C000849,4,0.0046102655678,0.00392644710902,0.257726474785,0.00507550964278,0.687470218079,0.00512953455754,0.00587844058583,0.0301831096735
C000850,3,0.00795792090871,0.00792337979534,0.00785977564748,0.756601568885,0.00795792090871,0.00784064154533,0.008466648843,0.195392143466
C000851,3,0.0113073693516,0.287018867881,0.00737907351924,0.00565552908227,0.0053154960258,0.635397900619,0.00839029056728,0.0395354729545
C000853,4,0.0276361307554,0.0353362762893,0.337849658092,0.0737917898281,0.0454795891658,0.0321974994998,0.0332918435279,0.414417212842
C000854,4,0.00391303975866,0.565271985015,0.102485692676,0.00404208316096,0.00403933101023,0.290781314788,0.0114050534815,0.0180615001094
C000856,0,0.184760308651,0.0126195271579,0.0204009390222,0.0185183750795,0.0214782732985,0.0965013016152,0.0248639505395,0.620857324636
C000857,2,0.460632532384,0.0217033527601,0.00568335054942,0.00524761850271,0.00601846651059,0.0060229531061,0.470011649722,0.0246800764658
C000858,4,0.166648641223,0.00521812901858,0.00516136866895,0.770673280036,0.0052069251866,0.0051718373755,0.00695246173064,0.0349673567608
C000859,4,0.0162676181641,0.0178943475853,0.426089846964,0.415950724589,0.0178559266756,0.0167289697732,0.0250723839481,0.0641401823008
C000860,4,0.547943736004,0.0207976520228,0.026437122955,0.0107959951567,0.0987878567099,0.0261281936813,0.0367078262336,0.232401617237
C000862,3,0.00534667740937,0.00532347031889,0.00514937658233,0.0691738480591,0.00534667740937,0.879435405491,0.00609498728044,0.0241295574497
C000864,4,0.416426446667,0.0116188304899,0.00911282991805,0.0180972879737,0.005791553354,0.00538260651594,0.481475097294,0.052095347787
C000865,2,0.000936307356183,0.0020482770497,0.000666986378388,0.00178460239609,0.00147650104651,0.00494715443444,0.00219645698093,0.985943714358
C000866,1,0.00398293433599,0.848473713748,0.00517862891329,0.00595684260889,0.0180899563942,0.00610240759835,0.0778854268643,0.0343300895374
C000868,4,0.0171131673105,0.0200812764306,0.0194211318901,0.0173186677936,0.0200381599714,0.0114239474076,0.0243281381248,0.870275511071
C000869,1,0.154026787822,0.039353469316,0.0348585794163,0.037432043428,0.040058007813,0.040058007813,0.0517858906879,0.602427213704
C000873,4,0.045879850269,0.0277058530413,0.0273329628326,0.0272050934439,0.0276463658724,0.0274600658146,0.564755139168,0.252014669558
C000874,3,0.00835929356111,0.473258328624,0.0659867941988,0.110944170134,0.00993933870837,0.0168473599347,0.0338372788571,0.280827435982
C000875,2,0.00106683641232,0.911378805617,0.00197815535341,0.00179468197574,0.000888288416102,0.00155149165479,0.00477578961785,0.0765659509525
C000877,2,0.00496123571056,0.00754802177677,0.00301030305724,0.00284719719726,0.00174672857699,0.762130248722,0.203884175373,0.0138720895868
C000878,0,0.039502196553,0.00338467600509,0.0033704501305,0.00207859818127,0.0033898391058,0.609482213556,0.32294323379,0.0158487926782
C000880,2,0.00169454760969,0.00234224673794,0.00218368871146,0.00204072937368,0.00234050196033,0.00415422403303,0.967683092751,0.0175609688227
C000881,3,0.0299658845733,0.00347417881786,0.0031977225032,0.00456925873984,0.23716769206,0.00441848439842,0.699716437171,0.0174903417363
C000883,0,0.014033161633,0.0222802781981,0.219212812692,0.0141069825724,0.0141069825724,0.0441787100155,0.587458342803,0.0846227295137
C000885,4,0.163175980385,0.00282673386469,0.00280724139904,0.0213424342153,0.431818439176,0.357921823984,0.00325353916663,0.0168538078099
C000886,2,0.00186440452476,0.12655512744,0.00185877018658,0.00166105209128,0.00189794631729,0.000907784170034,0.856402079931,0.00885283533932
C000887,0,0.0730694383737,0.00118627944294,0.912336702486,0.00118808903423,0.00118808903423,0.00118808903423,0.00136064369551,0.00848266889867
C000889,0,0.0179825479968,0.00355395201305,0.0266552261346,0.00353857631798,0.924459620166,0.00353857631798,0.00352265733047,0.0167488437231
C000891,2,0.0521018647787,0.0520862547819,0.21921313104,0.0147117350873,0.0107063317805,0.600499868036,0.0129709489424,0.0377098655524
C000892,3,0.00818433975218,0.00814881587471,0.889322894858,0.0204817690844,0.00818433975218,0.00814311879637,0.0101853565491,0.0473493653332
C000894,4,0.00753487794317,0.501862850644,0.00862795602156,0.00533759617063,0.00895929147402,0.00838414960947,0.0978009476965,0.361492330441
C000895,1,0.494115864037,0.0104183825861,0.292815743426,0.0105148150139,0.0106049011253,0.0106049011253,0.00910129224247,0.161824100443
C000896,2,0.00800935162152,0.00491283670301,0.0166802295418,0.0145522518399,0.68180900908,0.0169631951329,0.0199669366275,0.237106189453
C000897,0,0.0725361373312,0.0124253295059,0.0138726477294,0.0106094751471,0.447531075177,0.368606054296,0.0107620646049,0.0636572162085
C000898,4,0.0168007926705,0.86642012231,0.00311280574315,0.00306252799411,0.00482424963613,0.074698286717,0.00362600662772,0.0274552083018
C000899,3,0.124767037262,0.368334326564,0.0193579963954,0.320987300165,0.0352515995477,0.00733784836989,0.0107353066567,0.113228585039
C000901,2,0.0255424714802,0.0262408526901,0.0247612694183,0.0229484648022,0.0904459609626,0.0896778730501,0.0975514059348,0.622831701662
C000902,3,0.725507574144,0.0169914944534,0.023578515158,0.0178066872998,0.00927223224773,0.023328703316,0.018649331891,0.16486546149
C000903,3,0.00764988715131,0.00761668304908,0.606637557749,0.00692993513905,0.00764988715131,0.307822254564,0.00957871156895,0.0461150836272
C000904,0,0.0448797527276,0.0209166801271,0.0209257133509,0.0208261869257,0.0117369216725,0.4588959702,0.0234245910245,0.398394183971
C000905,2,0.0266807446204,0.0273323390944,0.660363221238,0.0231792725539,0.0273119787915,0.0273323390944,0.0284947473057,0.179305357302
C000907,3,0.0101415533856,0.0111249946625,0.0121330716389,0.488787391788,0.011173492868,0.38736478481,0.0129775570437,0.0662971538026
C000908,2,0.00362697623543,0.0073451658662,0.0041289333107,0.0136649237193,0.00830622495088,0.0681063685484,0.0357458029761,0.859075604393
C000911,3,0.0526568650343,0.483065761555,0.0261978733154,0.0240022470946,0.0459265126375,0.0259142619264,0.0301058926749,0.312130585762
C000912,3,0.0121883590012,0.0126315419406,0.0139639833039,0.00229507604774,0.00254373223586,0.00673109439749,0.00282503503997,0.946821178033
C000913,4,0.0319177274198,0.0396112957,0.0370651037192,0.0388953554091,0.0412778514437,0.0392598915941,0.046605516797,0.725367257917
C000914,0,0.00495907235589,0.00497756642643,0.931210388072,0.00498515937673,0.00498515937673,0.00498515937673,0.00517880359666,0.0387186914191
C000916,1,0.272892636686,0.0176449287521,0.0388209292119,0.432596975736,0.017667176098,0.017667176098,0.0219621526849,0.180748024734
C000917,1,0.867925673105,0.00773448827483,0.00769277035995,0.0364336484515,0.00773116407493,0.00869907667757,0.00958530270311,0.0541978763531
C000920,3,0.00529167706526,0.0052687087021,0.00527075109004,0.00490626204462,0.00529167706526,0.899463278906,0.0301398094313,0.0443678356959
C000921,3,0.0217250261893,0.0178559152011,0.0178355895055,0.0221966286506,0.0162301570356,0.025281497147,0.0950744136026,0.783800772668
C000922,3,0.0334750838582,0.0405427869948,0.0410543725579,0.0370803428482,0.0242629315136,0.0274113635299,0.659484005366,0.136689113332
C000923,2,0.0141492677462,0.014739139531,0.0144932737434,0.204963617299,0.0147281601068,0.0188081057016,0.586094528168,0.132023907703
C000926,4,0.00579578433642,0.612345929086,0.218263639857,0.0137751023033,0.0139985374059,0.0139217277222,0.0164290321835,0.105470247106
C000927,3,0.50032371478,0.00713995498963,0.414950775593,0.00815578619504,0.00717108084767,0.00713496323579,0.00845866836539,0.0466650559936
C000929,0,0.0014906038104,0.00439465386084,0.00243840385047,0.00167958590415,0.0139491552433,0.876113245269,0.00483119137776,0.0951031606845
C000930,3,0.0993368498888,0.02202883815,0.0217248926015,0.0200151965087,0.0221248704766,0.666214132131,0.0294919970992,0.119063223144
C000931,1,0.0216212299973,0.0481261899029,0.0215744358841,0.0213033099335,0.0217433829405,0.0217433829405,0.0252170405172,0.818671027884
C000932,1,0.021914917609,0.0150410747282,0.0220407871515,0.0217024714523,0.735355616883,0.0221507901362,0.073167870451,0.0886264715884
C000933,2,0.00314211925662,0.938125464739,0.00315553746652,0.00281988173993,0.00322204474597,0.00334968581226,0.00337446555032,0.0428108006894
C000936,4,0.0584792860786,0.0404095102847,0.296348032413,0.0109610612382,0.45584928682,0.0785340328221,0.0141476511734,0.0452711391698
C000937,1,0.00124692693923,0.000420063204046,0.000984592978357,0.00135062820757,0.00155634612837,0.00111759775172,0.00476936093373,0.988554483857
C000938,2,0.018498456485,0.191295225737,0.042269745435,0.0529772508806,0.0444915023906,0.0431928133143,0.0491297513563,0.558145254401
C000941,2,0.00936329732646,0.764612068196,0.0144976153617,0.0129071752254,0.0406228463222,0.0148827173627,0.0168146122148,0.126299667991
C000942,2,0.0173032865219,0.0536853446741,0.0167740752778,0.151767454152,0.0177631503508,0.460195334229,0.197329354084,0.085182000711
C000943,1,0.00983571988767,0.00987883293825,0.00843835111436,0.00980726437574,0.00989128851783,0.760221712631,0.0115246443802,0.180402186155
C000944,4,0.00854002831125,0.215049127821,0.00526965096124,0.0044854760248,0.00242965877318,0.387986945305,0.348397175872,0.0278419369325
C000948,1,0.260122329582,0.0279420250888,0.085932238103,0.353279785615,0.0279772553756,0.0279772553756,0.0301123683269,0.186656742534
C000949,4,0.0228085268638,0.0120398563322,0.0120721030857,0.011706435697,0.0120140055863,0.0119340367422,0.848374479944,0.0690505557489
C000950,2,0.00188580487997,0.00193736647983,0.000929166664582,0.00168796934112,0.000938116018835,0.0194421486181,0.00198895993196,0.971190468066
C000951,2,0.0629664532637,0.00747286484715,0.00734820887269,0.00651088314143,0.806782165273,0.0045537660099,0.00766614814175,0.0966995104507
C000952,2,0.0525870036985,0.0130960407742,0.0242664995882,0.594560455318,0.190955203801,0.0217163264196,0.0214675127986,0.0813509576024
C000954,0,0.00576819499667,0.424522240889,0.00576537228541,0.0449379081552,0.0045051744309,0.462762977674,0.00634666131015,0.0453914702593
C000956,2,0.00527249930721,0.0683049943988,0.00504122360621,0.0047111903077,0.00540323978911,0.104258744014,0.788726822709,0.0182812858685
C000957,4,0.0136087293154,0.865962421268,0.0010767403059,0.00214379860782,0.11308905578,0.000696802340128,0.000858652551388,0.00256379983189
C000958,2,0.00441236852375,0.00784512284196,0.00758544410183,0.00705332168455,0.00783927888264,0.896604727281,0.0092029529867,0.0594567836971
C000959,3,0.0245772973188,0.0742201042787,0.0243009203333,0.0225932860331,0.0408913038688,0.0236355274323,0.0289098693783,0.760871691357
C000960,3,0.0712836522244,0.124644504005,0.0126426959235,0.559612309791,0.0163044955276,0.012631908766,0.0147566652679,0.188123768494
C000964,0,0.0021091084783,0.097545005117,0.0021080763696,0.0021202033672,0.0021202033672,0.0433868538371,0.844757600043,0.00585294942066
C000965,1,0.545415866359,0.0126858766325,0.110149245178,0.012444793185,0.101088369872,0.0127018714314,0.0190034393657,0.186510537977
C000966,1,0.0155473416938,0.421351801089,0.0156759662167,0.0484241027136,0.0157146793421,0.0157146793421,0.418787184034,0.0487842455692
C000967,1,0.00375502482407,0.936235386515,0.00372531334938,0.00369981067891,0.00377623949754,0.00377623949754,0.00464375893212,0.0403882267051
C000968,4,0.000905244616764,0.00101779234513,0.00573501551077,0.000994397550215,0.00101560704569,0.00101003443095,0.982774485627,0.00654742287354
C000969,0,0.0164092560224,0.0231600327717,0.663998316988,0.0122946406983,0.0449758057533,0.0106204252011,0.0124781771496,0.216063345416
C000971,1,0.0103086203487,0.191907292295,0.0103939044699,0.0102086871975,0.719029966934,0.00724289410622,0.0166688713746,0.0342397632739
C000972,0,0.0127190622935,0.0127664960106,0.203474623027,0.0127859704609,0.595956494393,0.0127859704609,0.0783125088622,0.0711988744921
