client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C001068,4,0.2814718689,0.02435880336,0.317992619,0.02163962632,0.02568982075,0.0228823733,0.02516823133,0.280796657
C001072,4,0.5381940272,0.3319616884,0.009366802613,0.009039559425,0.00987621649,0.009539881731,0.009819093321,0.08220273085
C001074,0,0.009558967402,0.01048498963,0.01047068721,0.009580553533,0.01052632677,0.3484988536,0.5097689743,0.09111064756
C001075,3,0.008357448019,0.02004141552,0.0140944494,0.01246351655,0.04286847765,0.009183621228,0.02694098742,0.8660500842
C001077,1,0.03594643584,0.5780379426,0.01041265482,0.01030618252,0.06991228691,0.0113947033,0.1432863287,0.1407034653
C001080,0,0.7408666386,0.01613393455,0.01578936792,0.01440809068,0.04374134074,0.01598119666,0.02421102992,0.1288684009
C001084,0,0.001382516318,0.001664758796,0.01802274237,0.001380306369,0.001758223024,0.8989542492,0.03734609292,0.03949111095
C001086,0,0.005205643861,0.02010517617,0.008413167076,0.003915550176,0.004911053968,0.02152223454,0.00475319345,0.9311739807
C001088,2,0.231463302,0.2301004197,0.01046472711,0.01049400773,0.01079549205,0.009281901335,0.3598240709,0.1375760792
C001090,2,0.08659073681,0.02903471024,0.0292704279,0.02726187988,0.03331431617,0.02437353633,0.02955617551,0.7405982172
C001092,4,0.005313137947,0.005960568976,0.5884619297,0.2830692383,0.006640695181,0.005573576672,0.006539833585,0.09844101965
C001093,4,0.002939542575,0.003245177601,0.8514131791,0.002850617598,0.003395231629,0.003090714242,0.003380474221,0.1296850631
C001095,0,0.002882336605,0.9488592928,0.002973635189,0.002880941959,0.003215059951,0.0032160351,0.003188980335,0.03278371803
C001096,3,0.009175825524,0.009612850871,0.01004930492,0.008740957381,0.01059413449,0.8530564727,0.01075075517,0.08801969897
C001098,4,0.2951430184,0.007004015516,0.5620714376,0.00643594482,0.007217802853,0.006747860187,0.007139186316,0.1082407344
C001100,2,0.009474861551,0.01026394681,0.01028794431,0.009658801364,0.0103514224,0.008864966901,0.7012543668,0.2398436898
C001102,4,0.7267960148,0.007794822542,0.007444787356,0.007059483404,0.008650466558,0.007662833191,0.0086247767,0.2259668154
C001106,1,0.0170002443,0.00254411986,0.7188601987,0.1445643021,0.04661989492,0.002529262144,0.03336765252,0.03451432549
C001108,4,0.00892933463,0.5681499283,0.008905085702,0.008571037356,0.1063825416,0.009268085436,0.01048295955,0.2793110274
C001109,2,0.01698950744,0.08462167659,0.01756635299,0.0170341585,0.6513683679,0.01492679035,0.01791435338,0.1795787929
C001110,2,0.4378468422,0.08051396639,0.01442678996,0.01376607276,0.01685279042,0.01191616521,0.01657774688,0.4080996261
C001112,3,0.003445214558,0.004676058472,0.003879406159,0.888808541,0.002707308025,0.05993827271,0.002618210903,0.03392698814
C001113,1,0.01442287349,0.01607491221,0.01427751204,0.01430198435,0.5519967673,0.1957376808,0.01894360576,0.1742446641
C001115,2,0.005184582346,0.005554301038,0.005620702793,0.005279519228,0.006549056247,0.004613915878,0.9005803471,0.06661757532
C001119,3,0.0223563297,0.02306701667,0.02519916765,0.1139484581,0.219460682,0.02318255068,0.02510441198,0.5476813832
C001120,2,0.003838449526,0.06826701947,0.003785303041,0.003799963008,0.004337132198,0.8860666581,0.004262851655,0.02564262297
C001121,0,0.004129848265,0.03451963391,0.1635847028,0.1397201143,0.005353773018,0.4740684373,0.00514649219,0.1734769982
C001122,0,0.009852583747,0.01228088873,0.01076417069,0.009869113125,0.1921866468,0.01227045828,0.1140700664,0.6387060722
C001123,0,0.04284433214,0.1727834216,0.01024611832,0.6606865499,0.01074890954,0.01057918869,0.0143552663,0.07775621346
C001129,3,0.007584001181,0.008020008916,0.09068097244,0.007527327221,0.09563805324,0.01201879003,0.7099664435,0.0685644035
C001130,1,0.003166020328,0.003463148588,0.004186673951,0.00314876797,0.004514480767,0.003439189419,0.9211684149,0.05691330405
C001132,0,0.03013836166,0.03291139913,0.03173114137,0.03029789859,0.4547622652,0.1616041326,0.03334815658,0.2252066449
C001134,2,0.2718503986,0.007616422818,0.6415475251,0.007143175287,0.00773933637,0.00639675025,0.007740696708,0.04996569483
C001135,1,0.01914451101,0.02114131493,0.01959698517,0.03558587135,0.005893795796,0.02078500832,0.005741373191,0.8721111402
C001136,2,0.003185120661,0.00357785396,0.7411346999,0.003220778738,0.02700818371,0.1638503108,0.004218378903,0.05380467339
C001138,4,0.005589154447,0.005948281804,0.005433708697,0.6692726559,0.1863579549,0.005657483858,0.006193419582,0.1155473408
C001139,0,0.02416525047,0.02651082147,0.02606057812,0.02435125216,0.02624607158,0.02623435261,0.02592932811,0.8205023455
C001140,1,0.5097875932,0.1316354017,0.1842969105,0.00543531737,0.006743661759,0.005480522995,0.109078948,0.04754164448
C001141,4,0.008059536008,0.008749347444,0.008032982473,0.007839912019,0.009232080859,0.3707134062,0.009112745843,0.5782599892
C001143,4,0.003806413628,0.1793400734,0.003818485414,0.1015670252,0.003910529304,0.6772383805,0.003890484369,0.02642860826
C001147,0,0.005490393018,0.006081352363,0.9115328827,0.00550528001,0.006088190449,0.006039948852,0.005965150067,0.05329680254
C001148,2,0.1114961548,0.01231406153,0.01129258158,0.01146148332,0.338123597,0.009693495539,0.03010426473,0.4755143615
C001149,2,0.009375269142,0.3166351175,0.009424585262,0.3343173374,0.08347625657,0.008041220885,0.1732115829,0.06551863041
C001151,1,0.1263013538,0.01573563913,0.01374263717,0.01338449191,0.1090463458,0.01527036469,0.01783809131,0.6886810762
C001152,2,0.005150967188,0.005612645208,0.005344426249,0.00518584125,0.006309579396,0.277886224,0.5632402155,0.1312701011
C001153,2,0.01526944841,0.01593196759,0.088216478,0.0153483879,0.02047560218,0.4160598018,0.01595043248,0.4127478817
C001154,0,0.009364857845,0.01012317759,0.5464736482,0.009276037972,0.3343420789,0.0100066522,0.009945158826,0.0704683885
C001156,2,0.03241983774,0.03450607495,0.03518695548,0.03287141022,0.03862975972,0.02934887447,0.03838987845,0.758647209
C001157,1,0.00117303031,0.003473136702,0.00286963401,0.002036861092,0.004558919688,0.005348996226,0.007527588637,0.9730118333
C001160,2,0.06183300182,0.01267688803,0.01200654337,0.0115451639,0.6187177238,0.01044488665,0.09344649361,0.1793292988
C001164,1,0.005225917509,0.006390251214,0.6793232235,0.02657617398,0.1961511275,0.005900970946,0.007587915224,0.07284442014
C001165,0,0.8937799494,0.006453504039,0.006169258277,0.005762059191,0.006838034796,0.006447211116,0.006922915261,0.06762706788
C001168,0,0.006339144675,0.1582555543,0.00686959222,0.00638138483,0.007374329337,0.007079897552,0.7497473659,0.05795273123
C001170,3,0.1989630163,0.005595652913,0.005520685978,0.005006591262,0.006206623288,0.6851169607,0.005956180443,0.08763428906
C001171,2,0.01585120731,0.01517372381,0.787513386,0.01423672884,0.01438814204,0.0119487188,0.01558081016,0.1253072831
C001172,1,0.6597686473,0.01049611455,0.009216313769,0.009112671544,0.1979298366,0.009992497618,0.01172276696,0.09176115162
C001173,3,0.7875542433,0.1319146729,0.003969113968,0.003613616702,0.004581499065,0.004037205056,0.004333420504,0.05999622851
C001174,3,0.1045885386,0.7806118232,0.002052744444,0.06693166767,0.002396197805,0.002140733978,0.002272516516,0.03900577785
C001175,2,0.009971505197,0.05052797973,0.004664212418,0.004503760784,0.00653454657,0.003166287826,0.004401478077,0.9162302294
C001176,0,0.790372814,0.004301401926,0.09502162972,0.003957859934,0.04211384615,0.004223800679,0.03544882548,0.02455982209
C001181,2,0.006560433134,0.003355692521,0.1090740913,0.8062224103,0.003381869654,0.002930207533,0.003374714988,0.06510058055
C001182,3,0.002234440056,0.002592509966,0.002456862667,0.1194209361,0.002986341325,0.8144850113,0.003005048865,0.0528188497
C001183,1,0.006281129153,0.004623773516,0.01548426938,0.005088924442,0.005750614719,0.009515651054,0.005287803794,0.9479678339
C001184,2,0.004558174887,0.8637364725,0.004723529524,0.004810097141,0.005729118798,0.004049652371,0.005622685507,0.1067702693
C001185,2,0.01642424409,0.01738239783,0.01708896121,0.01649036652,0.3415969293,0.466696496,0.004685413857,0.1196351912
C001188,3,0.008170822217,0.008464195524,0.00918302893,0.007970948771,0.009099098952,0.7476006123,0.008723461736,0.2007878316
C001191,3,0.004779534002,0.005014623846,0.005224814573,0.004672605382,0.5355966658,0.4016712934,0.005026056283,0.0380144067
C001192,0,0.009547247039,0.01093641653,0.01069985107,0.009626330024,0.0107211774,0.6448082396,0.01057147797,0.2930892604
C001194,4,0.0218403581,0.02393367025,0.02193075078,0.01593517238,0.01417207202,0.09966335172,0.02638643703,0.7761381877
C001202,4,0.01299636188,0.01401337337,0.01291877628,0.02109263283,0.04538915154,0.06214633205,0.03736902374,0.7940743483
C001203,4,0.04785166388,0.005604064058,0.005392620526,0.04462433762,0.1110726909,0.5946528717,0.004923297842,0.1858784534
C001204,2,0.01636910447,0.1530499238,0.05390547574,0.01618033666,0.07310101693,0.1589595293,0.1095153324,0.4189192807
C001207,1,0.01817959672,0.02076013303,0.01847584669,0.01804990983,0.02886378144,0.02007907672,0.02864207836,0.8469495772
C001209,4,0.01750450883,0.01839428566,0.1405749594,0.01902516608,0.1746642422,0.01020549615,0.2753857588,0.3442455829
C001210,3,0.008001750518,0.008049236139,0.008508351077,0.2046450188,0.008468798431,0.008047176204,0.5604231091,0.1938565597
C001211,3,0.6614800673,0.01827491228,0.01928708713,0.1029471136,0.01098918614,0.01840759027,0.01952605006,0.1490879932
C001214,2,0.01240152256,0.4161587874,0.2809646164,0.01228162685,0.02185904121,0.01079642795,0.01431955347,0.2312184242
C001216,2,0.001910619756,0.1008826572,0.001919568557,0.001889471927,0.00207887038,0.001663816946,0.8784089213,0.01124607386
C001220,3,0.5418170059,0.3542478429,0.006957371242,0.006229602053,0.007274175546,0.006810452289,0.00712404791,0.06953950215
C001221,1,0.01019521223,0.01273339392,0.01013791526,0.100529921,0.01478797482,0.08669890089,0.01473662052,0.7501800613
C001222,3,0.04655616992,0.003884132734,0.3140907845,0.00338265678,0.03163238875,0.4077649661,0.03305007344,0.1596388278
C001223,1,0.01113219441,0.6041340168,0.01133228708,0.04677840088,0.01563784019,0.0126164471,0.01653526113,0.2818335524
C001224,1,0.03626297772,0.01892706337,0.08478788783,0.1919219299,0.03321299175,0.01691858529,0.02359919862,0.5943693656
C001225,2,0.004364810824,0.01854998258,0.05390023789,0.004305718426,0.005421601153,0.007940033055,0.005176138343,0.9003414777
C001229,3,0.003419790019,0.05852292126,0.7749216655,0.003377462896,0.1174744951,0.003531796352,0.01391936186,0.02483250702
C001230,0,0.00850779268,0.01737894604,0.01454232039,0.002599287629,0.003520744352,0.003124793286,0.003623612284,0.9467025033
C001232,3,0.008936909292,0.0143932006,0.005515452784,0.02354393914,0.01019968379,0.01475854572,0.005915391352,0.9167368773
C001234,4,0.02453360816,0.02503471635,0.02448709884,0.02344017046,0.02672093108,0.02461713515,0.02665935186,0.8245069881
C001237,4,0.005930396904,0.8974953148,0.005906165127,0.005817245923,0.006761585182,0.006096745299,0.00674858742,0.06524395932
C001238,3,0.166532775,0.02078455668,0.02128022738,0.2784144199,0.2639441819,0.02089478011,0.04023191166,0.1879171474
C001239,1,0.2322785464,0.003204232392,0.002947850132,0.002953226212,0.004014278671,0.003226181665,0.7165509286,0.034824756
C001241,1,0.006645407989,0.007359691222,0.006754490412,0.006599154914,0.008544938367,0.7131727232,0.008706448697,0.2422171452
C001243,4,0.01790356325,0.01863066788,0.01824576063,0.01754688362,0.02048659576,0.6855523279,0.02026218416,0.2013720168
C001244,0,0.01283698742,0.230853926,0.01032317889,0.01311600794,0.01636168176,0.1826426433,0.07804563904,0.4558199356
C001248,0,0.001128565651,0.00252597767,0.002242866323,0.002065270231,0.006642961904,0.0006940473576,0.006586848081,0.9781134628
C001249,4,0.003881376539,0.003614448005,0.07960909571,0.003356122755,0.3795347468,0.4711692249,0.004098351158,0.05473663413
C001252,0,0.6287726793,0.01619095924,0.01560278708,0.1779599154,0.01631929631,0.01602470357,0.01620553514,0.112924124
C001254,0,0.0111988424,0.01269822389,0.01194173803,0.7748804402,0.01270551622,0.01281637422,0.01286878554,0.1508900795
C001255,4,0.3094200172,0.07953223438,0.0224296377,0.02214488464,0.1492619562,0.02368825276,0.02459730306,0.368925714
C001256,4,0.4323299519,0.01804198954,0.1218141257,0.01647897698,0.01983376324,0.01769241118,0.1927040366,0.1811047449
C001258,3,0.003990198695,0.9388528231,0.004361247891,0.003966584769,0.004397153374,0.004292267105,0.0042086423,0.03593108278
C001260,2,0.04380178268,0.02076645587,0.01851950983,0.0185876051,0.0307745163,0.112123966,0.02232319533,0.7331029689
C001265,3,0.01252982453,0.5650805094,0.013941084,0.09767563055,0.01450955351,0.1363743328,0.05831526571,0.1015737995
C001266,2,0.8574708045,0.004774748949,0.01098474166,0.003560759685,0.00529919909,0.003909018572,0.005314595404,0.1086861321
C001267,4,0.01547714619,0.05043351081,0.0153719318,0.0148386994,0.01388209268,0.01550555558,0.6760393584,0.1984517051
C001268,1,0.008287349966,0.01017328953,0.03047606772,0.2598245409,0.01313640945,0.2999992293,0.01294676148,0.3651563517
C001269,0,0.01133295491,0.01327012587,0.01296365149,0.4571701247,0.1333814448,0.0128161548,0.01334031144,0.345725232
C001271,1,0.01198629472,0.01350366733,0.01196486903,0.01215113535,0.7764777286,0.01317334509,0.01801178208,0.1427311778
C001272,2,0.04319543858,0.02217205248,0.02051742366,0.02087072353,0.2687083124,0.0186485504,0.1683608456,0.4375266533
C001275,4,0.01696804705,0.01770641101,0.01712592914,0.01668318014,0.01979392164,0.1107882728,0.4683578261,0.3325764121
C001276,1,0.004168954164,0.004585952093,0.004253894789,0.00462706249,0.006065033,0.9222213174,0.006129974843,0.04794781119
C001279,4,0.7689437495,0.1826113509,0.003791228,0.005004757246,0.004316785084,0.003881293992,0.003363076121,0.02808775914
C001280,2,0.02219793323,0.4014346186,0.02297730176,0.02699957858,0.03116692507,0.02022865961,0.1088698967,0.3661250864
C001283,1,0.02601588094,0.07021537761,0.1367602133,0.02535640746,0.03959254452,0.02891523409,0.04060029213,0.63254405
C001284,3,0.02276492695,0.02374400485,0.02533189806,0.02240914565,0.02695037918,0.02369985627,0.02596816752,0.8291316215
C001288,2,0.05218788358,0.008188320202,0.537339107,0.01440880113,0.006626567287,0.3419672881,0.006546467749,0.0327355649
C001289,0,0.02222697252,0.02491089205,0.02445726141,0.02237477673,0.02563007179,0.02442119304,0.02549929612,0.8304795363
C001290,3,0.008095054365,0.008604976203,0.7264193574,0.007963513399,0.009200903297,0.01209655454,0.009239340238,0.2183803005
C001291,0,0.235646084,0.0129166071,0.01240767055,0.5936832251,0.01338838458,0.01297513667,0.01316877036,0.1058141217
C001292,4,0.01260576979,0.01347720925,0.0127847591,0.01230713876,0.03901962669,0.01313065831,0.7593827369,0.1372921012
C001293,4,0.7130074962,0.02873587321,0.003043445843,0.002899422436,0.00499322642,0.003105603092,0.2177060733,0.02650885955
C001294,4,0.01470786697,0.7903711581,0.01499267861,0.01447019839,0.01599493378,0.01526318746,0.01604220584,0.1181577709
C001299,0,0.01414913042,0.1103786697,0.6046576581,0.1231992356,0.01647252934,0.01545910709,0.01639221591,0.09929145386
C001301,4,0.002845764542,0.003592078089,0.01027078874,0.0237595215,0.003709961638,0.003210693637,0.08991024142,0.8627009504
C001306,2,0.003679682349,0.003961241614,0.8286002279,0.00362559628,0.004444186635,0.003261943047,0.004474731521,0.1479523906
C001307,4,0.01166464848,0.01180716666,0.008150226757,0.4641234248,0.1211243126,0.05327365535,0.2275020294,0.102354536
C001308,1,0.004358447303,0.00489080772,0.004022691984,0.003945421222,0.005938517289,0.003756018276,0.006108850398,0.9669792458
C001310,0,0.1539810206,0.008283636373,0.05174177174,0.00598002245,0.7158615378,0.008024851152,0.008973219157,0.04715394075
C001312,4,0.6299503231,0.009429129567,0.00940966336,0.1086326005,0.158913814,0.009365874404,0.009575831128,0.06472276391
C001316,0,0.01516326012,0.01288784151,0.04128310929,0.01515132792,0.01706189297,0.01676651329,0.7469683033,0.1347177516
C001317,0,0.004359054359,0.004764768899,0.004381765758,0.003957499637,0.03540784215,0.004712049101,0.004925136688,0.9374918834
C001318,3,0.01522096586,0.0168347241,0.01658303481,0.01505058643,0.01864156924,0.04541707435,0.2711181336,0.6011339116
C001320,0,0.5745862768,0.01531845378,0.01510582672,0.220797732,0.01507018711,0.01528777679,0.01492130445,0.1289124424
C001321,4,0.8204200532,0.006326250393,0.005801598888,0.05870976934,0.006496657145,0.005996719089,0.006400637681,0.08984831425
C001322,0,0.002859014236,0.007435793574,0.003093322075,0.8057296412,0.03794584511,0.003474451357,0.03774586875,0.1017160637
C001323,2,0.00763258024,0.007992402132,0.007905349847,0.007633474297,0.3513183575,0.3060646662,0.1015531887,0.209899981
C001324,1,0.01028615071,0.01209350283,0.007654713777,0.01032257678,0.406754535,0.01169078936,0.01435943238,0.5268382992
C001326,4,0.01598763139,0.01689560409,0.01628898895,0.01583387368,0.01786943994,0.7592850895,0.01776999087,0.1400693815
C001328,2,0.03421212729,0.03451125467,0.03894945724,0.02648668135,0.07553010348,0.0325729364,0.03831341408,0.7194240255
C001331,0,0.1318575703,0.07631209155,0.02000426188,0.007715089851,0.1194040154,0.009246844674,0.3176721075,0.3177880189
C001335,3,0.8667738508,0.002967104586,0.00305152579,0.002764079096,0.003158942572,0.003004719481,0.08706184423,0.03121793342
C001336,0,0.003826289742,0.00462486751,0.00584415771,0.0037651523,0.01713695762,0.009731513367,0.001691747173,0.9533793146
C001337,3,0.02323383933,0.05400986936,0.002154560414,0.001988068182,0.2395159328,0.6624228053,0.002182967907,0.01449195674
C001340,1,0.003116825615,0.003918502037,0.003089219773,0.003024712381,0.00531498553,0.01691482207,0.03358415918,0.9310367734
C001345,1,0.02483679228,0.005259757199,0.007925126262,0.004180036886,0.009173412503,0.004786487151,0.006833729232,0.9370046585
C001347,1,0.3779827328,0.01244143523,0.01063369487,0.01025148876,0.01304711352,0.01167839389,0.0131365805,0.5508285605
C001348,3,0.1460525933,0.02848479634,0.01570662861,0.1486184075,0.01787965873,0.01591403665,0.0170563883,0.6102874905
C001351,0,0.01176760654,0.01302610484,0.2908261958,0.01027546726,0.01309032415,0.325607855,0.01287274197,0.3225337044
C001354,3,0.9073815614,0.01077367324,0.004366595441,0.003854048688,0.002665127967,0.004104924125,0.002778541186,0.06407552799
C001355,2,0.02050895096,0.02183223846,0.07731068452,0.02145831567,0.02534257789,0.01816409089,0.5277934994,0.2875896422
C001356,1,0.2361731438,0.009257936457,0.008445633292,0.6104575137,0.01235053095,0.008956604865,0.01235442787,0.102004209
C001359,4,0.001512609927,0.0131489248,0.00151400782,0.001521900656,0.001904862583,0.001684812957,0.9339290679,0.04478381335
C001361,2,0.02880209847,0.03005920538,0.03044788388,0.02929764146,0.03420707002,0.02604048661,0.03442074901,0.7867248652
C001364,1,0.005368565707,0.005865024136,0.00534220656,0.5687596842,0.3338267576,0.005879717344,0.006754812332,0.06820323217
C001366,4,0.02182368057,0.02320520381,0.02220017547,0.0215377554,0.02458480678,0.2169225586,0.02431457576,0.6454112437
C001367,0,0.6311877394,0.02472719244,0.02306761314,0.02092187803,0.06063128067,0.0244165007,0.04276109328,0.1722867023
C001374,4,0.1970199617,0.02481049032,0.02431287146,0.02312422756,0.02581558414,0.02441203897,0.02586413145,0.6546406944
C001377,4,0.01126631543,0.01265597402,0.01104050906,0.011201834,0.02984322898,0.01201411143,0.01290947253,0.8990685546
C001378,0,0.6814397502,0.00629490433,0.2420184476,0.005623459052,0.006447275358,0.006283120416,0.006545986868,0.0453470562
C001380,2,0.105615583,0.03054497976,0.02833564252,0.02821197869,0.04024324931,0.02486541459,0.2306647085,0.5115184436
C001382,4,0.009793526259,0.01075827667,0.3910892265,0.009226166905,0.01098080169,0.1251464384,0.1157641204,0.3272414432
C001385,2,0.006041921977,0.003485550263,0.003261990449,0.003126673718,0.003829996258,0.0133922363,0.01632265773,0.9505389733
C001386,3,0.004035694325,0.1996039547,0.6923019296,0.01002906791,0.005374174115,0.004455450601,0.004811786957,0.07938794176
C001389,3,0.003748967843,0.08248093281,0.007105103391,0.004510220702,0.008156733805,0.01197656029,0.07548133807,0.8065401431
C001391,0,0.00725210499,0.1950132836,0.007890330804,0.007268559762,0.4459979392,0.009194469418,0.01029085452,0.3170924577
C001397,1,0.2261173259,0.001715782516,0.7261621435,0.001419524049,0.001583636541,0.00157030566,0.006711519877,0.03471976196
C001399,2,0.00483910231,0.004936056705,0.00518732851,0.9337811997,0.005125634127,0.008403213079,0.007269903264,0.03045756233
C001400,1,0.006052108843,0.006699653875,0.02760172064,0.04369589192,0.4031660112,0.006669478375,0.454176991,0.05193814419
C001402,1,0.01029232349,0.01154959612,0.01041605995,0.01016813272,0.2577150464,0.01117814249,0.4881228665,0.2005578323
C001406,1,0.9099929668,0.00340535724,0.003008344233,0.003022353856,0.004771395683,0.02798960999,0.004914751242,0.04289522097
C001408,0,0.03318438643,0.02275240127,0.04006837855,0.03346353042,0.009122915631,0.008645996183,0.008821582555,0.843940809
C001409,2,0.005776450953,0.01608548038,0.005599011495,0.01239764705,0.006852063037,0.008038584045,0.006820720598,0.9384300424
C001410,3,0.008050831894,0.009804757542,0.1356880692,0.007969664233,0.01112635931,0.02071181057,0.6689640215,0.1376844858
C001413,2,0.002570265498,0.01161243297,0.02401643313,0.004136553201,0.003363842059,0.00414441887,0.005002392575,0.9451536617
C001414,0,0.002253597291,0.03348716089,0.1658819024,0.002269493631,0.7538396584,0.002637697412,0.003082827708,0.03654766229
C001415,3,0.001859001075,0.003084823465,0.003049923414,0.007525840563,0.003572518253,0.003040018597,0.003360732936,0.9745071417
C001416,1,0.7628766756,0.01536637327,0.01388887882,0.0135906773,0.01596005199,0.01538150138,0.01605688848,0.1468789532
C001417,0,0.009513776333,0.5529949548,0.01048056849,0.009779615655,0.01286068369,0.01170154611,0.2238340477,0.1688348072
C001419,0,0.1242151127,0.005509502736,0.7959467624,0.004866001462,0.005891611642,0.005473769357,0.005968314494,0.05212892519
C001420,0,0.01004375959,0.01117068523,0.01072897634,0.009939441513,0.2991070504,0.07069757589,0.2622719946,0.3260405164
C001421,3,0.3136402405,0.007011322487,0.007105347304,0.006449909654,0.6016585433,0.007044891467,0.006795383788,0.05029436147
C001422,3,0.009454568461,0.01045027574,0.1836999683,0.009592971324,0.5481806147,0.01025361479,0.1451239133,0.08324407336
C001424,1,0.009096115188,0.01013003191,0.02108059085,0.2963846817,0.01159598151,0.427161551,0.01087034715,0.2136807007
C001427,3,0.6615024462,0.02061500141,0.02234568077,0.02014282136,0.02120680329,0.04672241648,0.01895746582,0.1885073647
C001428,4,0.003817264018,0.03747111686,0.6670398679,0.005543458471,0.006587810499,0.005765693106,0.04520578813,0.228569001
C001433,4,0.00147982834,0.9288095111,0.02268319219,0.001460604207,0.001652669277,0.001551812905,0.031569818,0.010792564
C001436,1,0.007153206757,0.00826835955,0.5995743304,0.00733159839,0.009327767256,0.008069024819,0.2790051238,0.08127058903
C001437,2,0.3322765969,0.0295016098,0.02747496693,0.02600554495,0.07616056029,0.02291647929,0.03187458623,0.4537896556
C001439,4,0.5120935895,0.007486662571,0.007137641282,0.3876804878,0.007809348852,0.00731748921,0.007753323628,0.06272145712
C001440,1,0.01314724914,0.1207424361,0.01326729798,0.08939187393,0.01929943393,0.1130188364,0.01971844691,0.6114144257
C001441,2,0.007346702008,0.117614998,0.5885263335,0.006987989664,0.008332248825,0.2151201451,0.008223879335,0.04784770354
C001442,0,0.002791434571,0.003235344654,0.9576270134,0.002722061041,0.003530821248,0.003191546588,0.003799434555,0.02310234396
C001444,0,0.002582189423,0.003108711787,0.00279757216,0.002558676196,0.003253260223,0.00673514369,0.003177135,0.9757873115
C001445,4,0.0156534699,0.01603763742,0.01565950585,0.4215080747,0.01773572942,0.01577305285,0.01769505565,0.4799374742
C001446,2,0.007787222457,0.0082000394,0.00759356126,0.002182424972,0.04086184427,0.00684199623,0.008381727822,0.9181511836
C001448,2,0.0350174284,0.03696891496,0.0358206381,0.4152652479,0.03986769681,0.1084769956,0.03991339825,0.2886696799
C001449,3,0.002391326445,0.4069918585,0.04856625327,0.003464513123,0.02613877399,0.002723483563,0.4526271327,0.05709665841
C001450,1,0.7588674381,0.01421074553,0.01325054347,0.01273288363,0.01706093212,0.01393470891,0.01719291568,0.1527498325
C001451,4,0.0113242938,0.6613233561,0.0113510764,0.01095899126,0.01229113397,0.005933130141,0.1155970907,0.1712209276
C001452,1,0.006364252702,0.00763156578,0.006564005067,0.08096457604,0.009116940615,0.5035255434,0.3227912793,0.06304183709
C001453,4,0.01091100838,0.01131172624,0.01107647369,0.5858006204,0.01257873245,0.01112486769,0.01239224362,0.3448043275
C001457,3,0.4316976569,0.02204276483,0.1709601069,0.02053633147,0.1438844123,0.02159684215,0.02182230198,0.1674595835
C001458,2,0.3345663906,0.03043054562,0.02881919335,0.02808942124,0.03560675428,0.02400054826,0.1056889857,0.4127981609
C001459,4,0.09520133465,0.01249836274,0.01183567352,0.6114779782,0.1372142212,0.01193297563,0.01250368878,0.1073357653
C001460,4,0.09501743787,0.06132678663,0.03171085146,0.02986033028,0.02007295936,0.07286297884,0.0168421027,0.6723065529
C001461,3,0.01557490158,0.01628101557,0.6912335129,0.01538000512,0.01847438822,0.01658218075,0.01626370564,0.2102102902
C001462,4,0.007610152747,0.007966498004,0.007419803469,0.007354399166,0.3926068617,0.08358033181,0.3065892571,0.186872696
C001463,3,0.01200781868,0.5230062331,0.01339152593,0.01176539539,0.01394295099,0.01263045084,0.01328392839,0.3999716967
C001467,4,0.2670964392,0.01658720732,0.01514590942,0.01457981887,0.01897813848,0.0158812904,0.0183987979,0.6333323984
C001469,3,0.01225856087,0.7143059907,0.01100060183,0.05447179593,0.01534461999,0.007269267581,0.01532570422,0.1700234589
C001470,1,0.06247654763,0.006051155026,0.652136824,0.005477270595,0.007942961283,0.006108572534,0.1999881201,0.05981854888
C001472,0,0.002458759494,0.002903922136,0.002720056193,0.02065233929,0.02700112648,0.007111656309,0.01968942853,0.9174627116
C001474,2,0.6785526773,0.01027743325,0.01010839402,0.009843589956,0.01136970843,0.1912709703,0.01120563007,0.07737159662
C001475,3,0.0173528299,0.01829675025,0.01944819495,0.3100429587,0.02022455211,0.01826426088,0.01924973776,0.5771207155
C001484,0,0.01025497555,0.1344734273,0.4901054601,0.01031302498,0.01231383932,0.01162835684,0.2722138974,0.05869701857
C001485,0,0.05126987451,0.004818401729,0.003092846227,0.004182260739,0.00517792045,0.02957773995,0.02000386491,0.8818770915
C001486,2,0.005951132531,0.006802258525,0.006431155481,0.8903259653,0.007223080999,0.005523123539,0.006884947912,0.07085833573
C001487,4,0.009926030205,0.05578155016,0.5331660439,0.009593654077,0.01091907674,0.009933115843,0.1408868776,0.2297936515
C001492,4,0.01561700741,0.04400142066,0.01819590917,0.3503431408,0.01820207648,0.1404138031,0.01785515799,0.3953714844
C001493,1,0.08486752225,0.06179401804,0.02771923936,0.09245692082,0.1159180237,0.06199870419,0.01987198804,0.5353735836
C001497,4,0.1573420644,0.003621396007,0.01762914505,0.003161243011,0.00387711042,0.001503700849,0.003804665357,0.8090606749
C001498,0,0.1590277189,0.008576494676,0.008751665124,0.007947371764,0.06257288496,0.6935336233,0.008858255311,0.05073198603
C001499,0,0.001938890287,0.8851994468,0.002141454434,0.00194133189,0.00243187647,0.006010340367,0.05336360409,0.04697305566
C001500,3,0.004126791547,0.004462928018,0.1562237373,0.004053262912,0.004712575258,0.7793414899,0.004579217105,0.04249999795
C001501,3,0.7253063809,0.01704967912,0.01757993033,0.01587047015,0.01873835946,0.01666533013,0.0183564074,0.1704334425
C001503,3,0.002770536517,0.003082185216,0.002979704889,0.01082736219,0.004389742589,0.0108524438,0.00497917992,0.9601188449
