client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C000781,3,0.00481421492715,0.00362479135344,0.438908895945,0.49697359252,0.00481421492715,0.00126854684641,0.00598311666939,0.043612626811
C000783,3,0.0895619272411,0.0172354631842,0.11266358376,0.0329510167994,0.0272786596802,0.0329510167994,0.0408565368228,0.646501795713
C000785,0,0.0022180722368,0.00173975756813,0.00179476659258,0.00477172996239,0.00180212350848,0.00156372694175,0.00256192313628,0.983547900054
C000786,4,0.00613036228847,0.0170639941993,0.693976001007,0.0167496688454,0.0176656959283,0.00768381855753,0.0191584335873,0.221572025586
C000787,2,0.00982481469648,0.00905908388698,0.0100847374394,0.00937720725479,0.79086083718,0.00929851834105,0.0120764781542,0.149418323047
C000788,4,0.00364974064313,0.00622842026824,0.00721157963965,0.00603466559776,0.0188379940395,0.00622426972706,0.900590387043,0.0512229430416
C000791,0,0.0155385274919,0.490442900837,0.0286845510596,0.0164724951454,0.00814673993299,0.00587077185898,0.0226412493913,0.412202764283
C000792,3,0.0497559205994,0.0463229909984,0.0498824757749,0.0367678040279,0.0497559205994,0.237637626483,0.0613364597226,0.468540801795
C000793,4,0.0109850284308,0.0179197533697,0.0107553293221,0.00477055186831,0.0109765248333,0.0109850284308,0.742544684811,0.191063098934
C000794,4,0.0145374510767,0.16258311716,0.0140670486335,0.0275376722499,0.663190658929,0.0145374510767,0.0357525313042,0.0677940695701
C000795,1,0.00614084462057,0.19694684393,0.0118375273147,0.0076269279782,0.0979478651522,0.629585700208,0.0104299211064,0.0394843696897
C000797,2,0.0118354751812,0.012600641713,0.357160840111,0.0119681470342,0.502207686986,0.0244305824653,0.017190176283,0.062606450226
C000799,1,0.018417683573,0.0185149417132,0.0201127510436,0.0143382704165,0.0116786771835,0.0185149417132,0.0222761302455,0.876146604111
C000800,1,0.00662496452007,0.00683316210434,0.00674073634333,0.00680903153018,0.795092401099,0.139097379301,0.00790947169975,0.0308928534028
C000802,1,0.0042277863662,0.597498545473,0.00191779687406,0.23600377902,0.00369736479913,0.129973257339,0.00443007666425,0.0222513934644
C000803,3,0.0095128152607,0.415519867954,0.474219660922,0.0104209721219,0.00395984325518,0.0103389772338,0.00784144020658,0.0681864230457
C000804,3,0.823616227947,0.00958147194924,0.00596556978385,0.00595043473453,0.0623739704987,0.00470121713339,0.0081698333993,0.0796412745542
C000805,1,0.014314867507,0.807075274054,0.00856251644537,0.00850894972398,0.0978953905522,0.00867537183913,0.0113673117611,0.0436003181176
C000806,3,0.00638653337046,0.00701546126037,0.0101890027874,0.00935112108151,0.247049745129,0.611642143276,0.0147387315395,0.0936272615558
C000807,1,0.0329065603766,0.0065142571926,0.00642951511191,0.00472163082379,0.0140724201701,0.0107383882936,0.00736499089553,0.917252237136
C000808,4,0.00845190484999,0.0396496057866,0.0038633761959,0.00830092241667,0.00375533487889,0.0798620331803,0.010411060427,0.845705762265
C000810,3,0.00326770032522,0.00341618055158,0.00353059660848,0.00209078301539,0.00341618055158,0.00239143376446,0.932919858076,0.0489672671071
C000811,2,0.0547656765851,0.153192469261,0.0336483432917,0.0610689789028,0.0249192936169,0.0297848479113,0.0365901748384,0.606030215593
C000815,4,0.0148401302514,0.00767566566217,0.0143026103864,0.0625671447143,0.0110280908192,0.0357776251262,0.0157849824814,0.838023750559
C000818,1,0.0572165022557,0.00960979036897,0.00948477939584,0.0094260728875,0.537499995032,0.00960979036897,0.0109138153024,0.356239254388
C000819,1,0.606231764262,0.0044590897625,0.352714467212,0.00444334296848,0.00444602090785,0.0044289969621,0.00520217997985,0.0180741379454
C000821,3,0.00222083958302,0.00222083958302,0.351480955502,0.626734393742,0.00375371106006,0.00222083958302,0.00300102444711,0.00836739649979
C000822,4,0.00362942999146,0.00186249906918,0.00182252026718,0.00459477212257,0.00107095341824,0.00372876459585,0.00196999021874,0.981321070317
C000823,2,0.0847846085734,0.22135285777,0.00291699388079,0.00273332553931,0.00293071324826,0.0041545379429,0.672456891553,0.00867007149234
C000825,0,0.00536214731734,0.0107848926334,0.269707339158,0.0141331705707,0.00582868653111,0.0141331705707,0.0170022949469,0.663048298272
C000826,0,0.505614694596,0.117589850066,0.0800223112769,0.00841740630175,0.00841740630175,0.250508188692,0.00926231095967,0.0201678318058
C000827,4,0.000964763265028,0.000671758945326,0.000721656959069,0.000568911063423,0.000964016434139,0.000234852447339,0.000979738931131,0.994894301955
C000828,0,0.00478322531995,0.00436820647239,0.218577660626,0.684359330841,0.00316881883924,0.0022315787899,0.0659056673313,0.0166055117805
C000829,4,0.0324105816233,0.0324289621665,0.0303239597253,0.031831608177,0.0323854923352,0.0308460160177,0.0340188945339,0.775754485421
C000831,0,0.00219527549513,0.0335920011368,0.618092660635,0.0419167349353,0.00426030025458,0.27736933126,0.00502503109543,0.0175486651876
C000832,3,0.00267676459325,0.00287282822832,0.00143795463559,0.0326907093887,0.00143128140562,0.00245967994144,0.00410555333432,0.952325228473
C000835,1,0.471792188227,0.0106241856733,0.0104804822999,0.0171159517592,0.010695327102,0.198134328699,0.127074984775,0.154082551465
C000836,4,0.337866072481,0.00929784648898,0.00813469300065,0.0082565421132,0.00840020962294,0.00840671732945,0.53469386231,0.0849440566544
C000837,4,0.00496049267607,0.00508439988624,0.0688581019898,0.00564910472065,0.334475693842,0.547725870182,0.0163717468993,0.0168745898039
C000838,4,0.193307295963,0.00840750598766,0.00375733450738,0.224157329185,0.0273272239095,0.519225415561,0.00577190433489,0.018045990552
C000840,0,0.00311098322048,0.00423976776128,0.00419351241033,0.00423976776128,0.934088520089,0.00423976776128,0.00424222951134,0.0416454514852
C000841,0,0.491406622381,0.112464221667,0.0272290703586,0.0229285977482,0.0867260726182,0.095619368271,0.0269799718196,0.136646075136
C000842,2,0.0047053595172,0.0047222527191,0.00482984328511,0.585192034673,0.027492847057,0.261230169451,0.00562997096061,0.106197522338
C000843,0,0.0218178444533,0.0363170457509,0.035874490722,0.0363170457509,0.212023365681,0.0363170457509,0.0595381313544,0.561795030537
C000844,1,0.163351214292,0.177690784805,0.011060212391,0.218918874394,0.12773945274,0.0208704301993,0.0240654166864,0.256303614493
C000845,2,0.021700885758,0.0677818905561,0.0218786805558,0.0206348630984,0.016155197801,0.0301292674082,0.671862829732,0.149856385091
C000849,0,0.0115450965548,0.0101532192244,0.649345009598,0.0120376925594,0.230391069007,0.0120376925594,0.0123296004249,0.0621606200726
C000850,1,0.00410078050709,0.00412243547164,0.00406880790536,0.892245366706,0.00411035329504,0.00412243547164,0.00480362679023,0.0824261938526
C000851,4,0.0136931948556,0.204996296544,0.00910804638378,0.00893626432061,0.00614554976718,0.711035620196,0.00952217473554,0.0365628531969
C000853,4,0.0241358274767,0.0321534682293,0.431012914435,0.034883722269,0.0181584104832,0.0266069911918,0.0335647709957,0.39948389492
C000854,3,0.0108040134541,0.462337896327,0.197524198796,0.0110658633616,0.00917974966665,0.256079847102,0.0116095097783,0.0413989215136
C000856,4,0.097985901876,0.0392488724883,0.0342115460179,0.0307689547479,0.0349594607615,0.13359281392,0.0371303617801,0.592102088408
C000857,2,0.459570956816,0.0227958759229,0.00863206174734,0.00776051935293,0.00851835601172,0.0076159935134,0.44827675973,0.0368294769056
C000858,0,0.206573145805,0.0037084720332,0.00367514284313,0.761174506564,0.0037084720332,0.0037084720332,0.00439304660929,0.0130587420789
C000859,4,0.0129326008096,0.012939935088,0.248417795666,0.638348300695,0.0129225895808,0.0141921285446,0.0139630287966,0.0462836208192
C000860,1,0.420154028201,0.0202594572137,0.0457119148053,0.0173352971854,0.0767205869545,0.0190341422816,0.044325450397,0.356459122961
C000862,4,0.00676041949547,0.00676425343415,0.00661202601191,0.123946640385,0.00675518620116,0.816104156057,0.00745755145476,0.0255997669611
C000864,4,0.428088996637,0.0118624086796,0.0119720108135,0.0302729861041,0.0118345611549,0.00896844296422,0.397167546233,0.0998330474132
C000865,4,0.00241273638847,0.00334354390974,0.00113855813836,0.00328339037585,0.00355430999521,0.00392761488697,0.00350112535944,0.978838720946
C000866,0,0.00646762610483,0.788101018152,0.0100278726574,0.0102871907158,0.0225202110454,0.011536227695,0.103817261914,0.0472425917154
C000868,1,0.0220916788742,0.0221635271887,0.0218637419889,0.0140425211734,0.0220985695559,0.0150579629416,0.0258467282468,0.85683527003
C000869,0,0.088372659445,0.0542824797405,0.0391547318843,0.0344181694297,0.0542824797405,0.0542824797405,0.0693393176157,0.605867682404
C000873,1,0.0280594602022,0.008871854906,0.00875185366371,0.00884111567056,0.00884585296649,0.008871854906,0.835771815307,0.091986192378
C000874,3,0.0102947366091,0.396133277537,0.187961722171,0.205615255468,0.0113102944443,0.0128515351394,0.0149175155384,0.160915663093
C000875,4,0.00224965737985,0.870284084029,0.00469992560098,0.00473344503552,0.00344687323628,0.00332835001037,0.00520214744075,0.106055517267
C000877,1,0.00287321638265,0.0127288098185,0.00247375528383,0.00246480418721,0.00158058035742,0.797332004435,0.168389665293,0.0121571642429
C000878,4,0.0327791812491,0.00227399027234,0.00220562973267,0.00196392744379,0.00227094207201,0.810684061004,0.135575757762,0.0122465104645
C000880,4,0.0061614515514,0.0027680037656,0.00268479222616,0.00271701606875,0.00276429335833,0.00176315681317,0.956695580694,0.024445705523
C000881,3,0.0101912388439,0.00392068045708,0.00184718509376,0.00430138270539,0.239497696936,0.00602409385372,0.719203701917,0.0150140201933
C000883,0,0.016493650495,0.0276449814621,0.146628376942,0.0173909359038,0.0173909359038,0.0828881386844,0.62350319882,0.0680597817889
C000885,3,0.0959542976323,0.00362056055099,0.00362976951889,0.0378100277132,0.580997278033,0.257453461569,0.00416673686778,0.0163678681151
C000886,2,0.00224546362023,0.15456286896,0.00240798593928,0.00221171721689,0.00235606324131,0.00130534434826,0.826312925885,0.00859763078825
C000887,3,0.105252605,0.00215808753123,0.873258870715,0.00215808753123,0.00215808753123,0.00215808753123,0.00261494912902,0.0102412250312
C000889,2,0.0986606898392,0.0128564122479,0.0247169393132,0.0122568552879,0.775361578409,0.0114524134183,0.0167105796011,0.0479845318839
C000891,4,0.0657313682437,0.0897163005509,0.131737649379,0.0117553932113,0.0104745757561,0.63342654692,0.012702051818,0.0444561141209
C000892,1,0.0069054398711,0.00694190538184,0.912039570176,0.0178779830024,0.00692155980522,0.00694190538184,0.00828299855231,0.0340886378294
C000894,4,0.00274361070047,0.832881622178,0.0026442352079,0.00140704166752,0.00259232146072,0.00274361070047,0.0615675597168,0.0934199983678
C000895,1,0.693173519675,0.00766390239779,0.209805462161,0.00763683815399,0.00764144076732,0.00766390239779,0.00712790268644,0.0592870317606
C000896,0,0.0168559710342,0.014192860277,0.0310644780384,0.0305323288935,0.535009066805,0.0305323288935,0.0372507043277,0.30456226173
C000897,1,0.175465754452,0.00953362570533,0.0110085613252,0.0163870562583,0.273833118324,0.413012144284,0.0186760813636,0.0820836582879
C000898,4,0.0139419276853,0.805288441013,0.00326282084547,0.00328922225405,0.00284287494275,0.127526124764,0.00368738393594,0.0401612045593
C000899,0,0.216663481934,0.385654985097,0.00910790286744,0.282247509354,0.0416465792334,0.00571505981861,0.00870852933181,0.0502559523637
C000901,4,0.0277351651068,0.0277387586171,0.0268377113948,0.0272397119763,0.0913541510164,0.0683167435318,0.0785117504661,0.652266007891
C000902,1,0.739420859548,0.0198077456089,0.020340442079,0.0146246756292,0.0108552385312,0.0206085324954,0.0169931123444,0.157349393764
C000903,3,0.00488713375867,0.00488713375867,0.465293545238,0.00488713375867,0.00488713375867,0.480849060647,0.00701070467024,0.0272981544099
C000904,2,0.0274488372072,0.0195984004017,0.0200449252103,0.0185689926268,0.0181612824436,0.534492063011,0.0272464865816,0.334439012518
C000905,3,0.0651603500873,0.0651603500873,0.22497701635,0.0651603500873,0.0651603500873,0.0651603500873,0.0783820006576,0.370839232556
C000907,1,0.00814772606854,0.00842633300978,0.00734246506236,0.586572019488,0.00840163682128,0.288973347131,0.00982101903038,0.0823154533884
C000908,0,0.00501393965201,0.0132364254561,0.008689939885,0.0584304894657,0.0106460872407,0.0425719966541,0.0282687284294,0.833142393217
C000911,0,0.206950081989,0.482575489236,0.0301727178618,0.0304407253885,0.0614956229844,0.0304407253885,0.0344819600093,0.123442677143
C000912,2,0.0111027337216,0.0159137432537,0.0159195610518,0.00343800422581,0.00365339992552,0.0100365203907,0.00413309405362,0.935802943377
C000913,2,0.0418688165181,0.0413263821208,0.0399809324316,0.0403480593972,0.0417111774465,0.0340826552329,0.0417505754047,0.718931401448
C000914,3,0.00692019080891,0.00692019080891,0.888498767508,0.00692019080891,0.00692019080891,0.00692019080891,0.0109305509575,0.0659697274896
C000916,3,0.248466814844,0.0158329867995,0.0217080102915,0.563510167367,0.0158329867995,0.0158329867995,0.0217944107053,0.0970216363937
C000917,1,0.938101810799,0.00328052010142,0.00323614758949,0.0242127500984,0.00327090543953,0.00209967112645,0.00440125527797,0.0213969395679
C000920,3,0.00484551142498,0.00484551142498,0.00477328610767,0.00484551142498,0.00484551142498,0.910109783766,0.0302107226418,0.0355241617842
C000921,2,0.0249490461317,0.0214594753489,0.0216480966976,0.0325706243429,0.029899473532,0.0298130768671,0.133633027665,0.706027179415
C000922,3,0.0515929013573,0.052973581489,0.043411899156,0.0433017602659,0.0575568009709,0.0463220862606,0.54915607654,0.15568489396
C000923,2,0.00926132019338,0.00929457022483,0.00933719795111,0.183885142298,0.00938111317857,0.0106756211213,0.671135022871,0.0970300121616
C000926,3,0.0154138366966,0.429904006394,0.299062836579,0.0276870834599,0.0276870834599,0.0276870834599,0.0349044647538,0.137653605197
C000927,1,0.50971345262,0.00470842592859,0.441054115012,0.00285960209406,0.00469462631087,0.00470842592859,0.00578773976662,0.0264736123398
C000929,1,0.00835217396977,0.00564187721605,0.00316334585573,0.00199539387037,0.00926382927983,0.926401354319,0.0062492409189,0.0389327845701
C000930,4,0.0828668667874,0.0280092119499,0.0274413465155,0.0274905317627,0.027968879258,0.641323048892,0.0337492519258,0.131150862908
C000931,1,0.018560983825,0.0213062121823,0.0184066159528,0.0183022807891,0.0186043122505,0.0186589986898,0.0214014704951,0.864759125815
C000932,4,0.0212712419691,0.0181992907275,0.0208877125883,0.0208912585299,0.764614677913,0.0212712419691,0.0539045052044,0.0789600710989
C000933,0,0.00181014700208,0.964409436137,0.00197670074573,0.00192550075079,0.00192550075079,0.00199915631108,0.00231564137321,0.0236379169291
C000936,4,0.0537436970807,0.02393519207,0.228315808207,0.00893434893467,0.531977942596,0.105935277901,0.00985310481923,0.0373046283911
C000937,4,0.00174118586306,0.000362828578372,0.00103166918746,0.0014630892079,0.00143812084956,0.00203365158663,0.00766635635322,0.984263098374
C000938,1,0.0152132443469,0.473860664719,0.0264490707991,0.0532990495264,0.0331741339787,0.0267976739601,0.0304171886491,0.340788974021
C000941,2,0.00481887700478,0.891156494223,0.00731352965923,0.00689775066183,0.0230729073352,0.00576141392371,0.00766310429014,0.0533159229022
C000942,0,0.0152026456352,0.0439430726194,0.0159158237973,0.152762405967,0.0161164245811,0.515839499464,0.180309475079,0.0599106528565
C000943,2,0.0118291953413,0.0118716645692,0.0106873112586,0.0116191248188,0.0119822031839,0.791203253335,0.0102004124866,0.140606835006
C000944,1,0.00534812896465,0.358241846712,0.00543736975374,0.00380786471418,0.00232054809116,0.40136822458,0.203497891866,0.0199781253184
C000948,3,0.338673706987,0.0317873365788,0.0995338541968,0.281914326491,0.0317873365788,0.0317873365788,0.0389678935426,0.145548209046
C000949,3,0.0189113699667,0.0154636428575,0.0155673646036,0.0402545244995,0.0154636428575,0.0154636428575,0.783571760416,0.0953040519422
C000950,3,0.00148268245458,0.00148268245458,0.000999316830727,0.00148268245458,0.000451348396093,0.0115483506962,0.00182662561931,0.980726311094
C000951,2,0.115459898245,0.0151531739243,0.015631320706,0.0194209691003,0.671042536329,0.0104308475778,0.0159660382051,0.136895215912
C000952,4,0.08323242608,0.0211304383377,0.0392682358287,0.593883461433,0.134657136792,0.0206823664889,0.02967044103,0.0774754940096
C000954,3,0.00907356271787,0.497313453261,0.00909664150544,0.064831312673,0.00511795572772,0.349066731758,0.0121818668711,0.0533184754855
C000956,0,0.00392233264849,0.0639116272972,0.0042172435761,0.00415809062634,0.00415809062634,0.163290218091,0.747407429182,0.00893496795282
C000957,4,0.00867291930639,0.801740591838,0.00184237348792,0.00357023160891,0.175690414309,0.00140852343107,0.00153976698267,0.00553517903578
C000958,2,0.00483040165015,0.00864665275313,0.00891949124932,0.00829519681727,0.00872716286292,0.898521459755,0.0114139731494,0.050645661763
C000959,4,0.0452464021448,0.0751870556316,0.0437268205887,0.0444381332378,0.0592622172221,0.0452464021448,0.053267198092,0.633625770938
C000960,0,0.297872162859,0.0713461047059,0.0141371938935,0.409494187921,0.00964257635439,0.0140001349572,0.0169261325966,0.166581506713
C000964,0,0.00263238392968,0.0807665608783,0.0027094425429,0.00274359197208,0.00274359197208,0.0338778765304,0.869745140562,0.00478141161228
C000965,0,0.217665818631,0.0205575800442,0.270342228329,0.0205575800442,0.117944302966,0.0205575800442,0.0265093633132,0.305865546629
C000966,4,0.00942643184646,0.427047951471,0.00919248081634,0.0496723843806,0.00941913477086,0.00942643184646,0.440370026397,0.0454451584717
C000967,3,0.00336195097708,0.94674615827,0.00337050216638,0.00336195097708,0.00336195097708,0.00336195097708,0.00412221605747,0.0323133195977
C000968,0,0.00255678662021,0.00266587733832,0.0365551618515,0.00266587733832,0.00266587733832,0.00266587733832,0.937562581752,0.0126619604231
C000969,3,0.0258729144738,0.0354912417391,0.621126014066,0.0249282812272,0.0982235556192,0.0182749324675,0.0261458757448,0.149937184662
C000971,1,0.00698078729084,0.282821357947,0.00692636010767,0.00689768014971,0.657969763873,0.00500094364802,0.00908300378452,0.0243201031988
C000972,3,0.022287022185,0.022287022185,0.0934877548586,0.022287022185,0.672097422386,0.022287022185,0.0596525167566,0.0856142172587
C000973,2,0.0184541511912,0.29311647362,0.115457315106,0.0212386140717,0.0224849521233,0.0195418641775,0.0263267111117,0.483379918598
C000974,4,0.463781231581,0.305692470129,0.0391801525329,0.0216870019679,0.0220643654602,0.0220814588925,0.0243668965008,0.101146422936
C000975,0,0.165684680335,0.00104792604295,0.00103488253045,0.00104792604295,0.825902928019,0.00104792604295,0.00129614249078,0.002937588496
C000977,4,0.00622347017416,0.00617183578984,0.00610135992726,0.00981227957161,0.00621865253657,0.00865530404307,0.907113306247,0.0497037917102
C000979,4,0.0205783918528,0.0263522148811,0.010451266328,0.0103727144618,0.0106437331473,0.00374475232869,0.0110515802943,0.906805346706
C000980,3,0.00665041898899,0.00665041898899,0.851479827398,0.00665041898899,0.00665041898899,0.0157039078034,0.00933331871747,0.0968812701254
C000981,1,0.00428442376903,0.00430704849735,0.00289906937109,0.00423341717105,0.00404593821801,0.00233154348134,0.00499816026102,0.972900399231
C000983,0,0.0483649950387,0.0158652146106,0.0212591937193,0.0158652146106,0.799624291031,0.0158652146106,0.0203624071665,0.0627934692129
C000985,1,0.00260808361963,0.00127731531121,0.00258774914458,0.000533174134133,0.00156751269159,0.00106205341952,0.0658745403711,0.924489571308
C000986,2,0.484359264796,0.00519128232795,0.00628204329143,0.343365788886,0.0306695597636,0.00392906382174,0.00848621900091,0.117716778113
C000987,0,0.0300752119757,0.00880721737752,0.0436665816934,0.00880721737752,0.0291056532111,0.00749291142372,0.0336752414865,0.838369965455
C000988,3,0.0134196447322,0.0134196447322,0.00991783444694,0.0134196447322,0.727500216704,0.0134196447322,0.0164046473267,0.192498722594
C000990,3,0.0202919860827,0.014491780446,0.0453236529566,0.683206485962,0.014491780446,0.0983517751331,0.0196036201947,0.104238918779
C000993,0,0.00211084860529,0.772666247124,0.00208360685496,0.00210931065377,0.158759878704,0.00183264534589,0.0565478501873,0.00388961252497
C000994,0,0.0253168303307,0.0183880827299,0.0182228233187,0.736884974256,0.0154023687179,0.0183880827299,0.0209631877047,0.146433650212
C000995,0,0.0020107378744,0.0160118353048,0.198477933461,0.0301096439252,0.00973459960947,0.00301391324944,0.0065440726369,0.734097263938
C000996,1,0.00514770338774,0.00631422047133,0.000536143586549,0.000541575637969,0.000541902037875,0.984106253752,0.000735774227108,0.00207642689913
C000997,4,0.000824904335548,0.988203233213,0.000771796265157,0.000810168478242,0.000557849707815,0.00067832553705,0.000951245630711,0.00720247683244
C000998,1,0.00992403960387,0.84994284144,0.00984150341444,0.00980654795008,0.00994720610268,0.00997644541429,0.0119425779587,0.0886188381158
C000999,4,0.000498235184975,0.000815334647652,0.000462162720883,0.00048933485281,7.34751760224e-05,0.000699669960674,0.000511033363292,0.996450754094
C001000,4,0.0699317615794,0.0222035635339,0.178673565346,0.0217945653307,0.0165821936999,0.0221909786859,0.10494047198,0.563682899845
C001002,3,0.00121304066897,0.000907644364716,0.000909952976244,0.00424795742411,0.987014808189,0.000907644364716,0.00114975725349,0.00364919475911
C001004,2,0.0114868827406,0.0115281229961,0.0116471859005,0.70480321469,0.00643090689021,0.177679403157,0.0118744103797,0.0645498732462
C001005,3,0.0182250130783,0.0210498418489,0.750668075023,0.0210498418489,0.0111068138062,0.00801331386377,0.0268997323042,0.142987368227
C001006,3,0.953611412172,0.00225607310948,0.00306411388848,0.00220185879529,0.00304369840707,0.00304369840707,0.00421382024472,0.0285653249761
C001008,0,0.0127019527228,0.862321590167,0.0130121194218,0.0131726395789,0.0131726395789,0.0131726395789,0.0431828845272,0.0292635344249
C001012,4,0.00465666696664,0.00545163519979,0.0041654001501,0.00535121397695,0.00449383864424,0.905726219875,0.0151842078933,0.0549708172939
C001013,1,0.0107125790674,0.00768360990784,0.010623484758,0.0105632671154,0.0437000624631,0.0227857736895,0.0125847612743,0.881346461725
C001017,0,0.0946377884373,0.0267672846191,0.103710946642,0.0568506488536,0.107197472443,0.0300260878513,0.0537871263386,0.527022644815
C001018,0,0.0221335570761,0.026737873668,0.0255952047258,0.0241722358352,0.026737873668,0.0183263316647,0.0264583266177,0.829838596744
C001019,2,0.0125217495395,0.328294132491,0.139905815149,0.00808124637547,0.0119175378363,0.388728387188,0.011889168934,0.0986619624878
C001020,2,0.0029564881991,0.0029671025957,0.00303470428215,0.00287165966783,0.00299472967436,0.431327582491,0.535734143915,0.0181135891743
C001021,0,0.000731587261526,0.00812539860938,0.00203594001698,0.00204739463081,0.00204739463081,0.00204739463081,0.00230859381056,0.980656296409
C001022,0,0.0149050768912,0.0898155529985,0.0153873598378,0.0158009699993,0.0158009699993,0.0370072408556,0.103161424638,0.708121404781
C001023,3,0.309516696596,0.016337349988,0.434896006945,0.00709066718389,0.0439867810663,0.0637093654818,0.019606549981,0.104856582758
C001024,3,0.00492542529899,0.00423103568762,0.0186430925247,0.00892799105069,0.00423103568762,0.00162495448357,0.0102684189887,0.947148046278
C001025,1,0.00181497905709,0.954127998541,0.000816027075178,0.000857252898096,0.0301208545129,0.0010885518105,0.00122525934553,0.00994907675996
C001026,2,0.0377076615215,0.0378430397296,0.0390371478249,0.0216671840859,0.0227977691244,0.0358075971042,0.106923492017,0.698216108593
C001027,1,0.00822806219918,0.0351831769908,0.00816391037362,0.713723169188,0.18186462438,0.00827151207291,0.0103952951676,0.0341702496273
C001028,2,0.00762453365764,0.266962904951,0.00768700126545,0.00679277194758,0.00470734372279,0.638509959095,0.0484524483543,0.0192630370066
C001029,4,0.00794591121399,0.392846254182,0.00777976064493,0.00780396770762,0.00607667976218,0.54028045735,0.00974195043965,0.027525018699
C001030,4,0.00284017933952,0.00383285032607,0.00433665759363,0.00376224774489,0.0131707870096,0.00211745541544,0.0978662323601,0.872073590211
C001031,3,0.0547249989476,0.350200782384,0.0323974305167,0.0465217990013,0.0333912959071,0.0204266468964,0.0401280700712,0.422208976275
C001032,0,0.0369518054545,0.0255028715264,0.274075009426,0.0255028715264,0.033904719191,0.0188549955027,0.437316600873,0.1478911265
C001033,2,0.0673612702539,0.0104348089971,0.0106725529454,0.00954320223792,0.0105319688626,0.00904696202913,0.780398269626,0.102010965048
C001034,1,0.168256039428,0.0918751580459,0.0275496074268,0.0314975443996,0.39099931239,0.107851145058,0.0355598566439,0.146411336608
C001035,2,0.0298508257187,0.0262547661843,0.308042456769,0.0242918039848,0.0264992277312,0.492438760117,0.0295888015282,0.0630333579671
C001037,1,0.00840369496086,0.024148680678,0.00833817377736,0.0102993686358,0.00347681872193,0.0256524934727,0.00940821424099,0.910272555512
C001038,4,0.000730703853624,0.00344608555312,0.00240531309619,0.00230193048934,0.0105119829692,0.00344563911844,0.00408571515939,0.973072629761
C001040,0,0.00600536762335,0.00977361301879,0.0378343510479,0.0245697219947,0.00626159935632,0.806342972956,0.00715976948564,0.102052604518
C001041,2,0.364782612552,0.0101490270494,0.0460324912632,0.00802152007991,0.00502048733737,0.482580484468,0.0149473243826,0.068466052868
C001043,2,0.840612027506,0.0026274162226,0.00262144955993,0.0358019446159,0.00418007282776,0.0932217946119,0.00299869479944,0.0179365998562
C001045,4,0.0178663398518,0.0285417272008,0.0234458194228,0.0280159775785,0.314538574954,0.0503362948506,0.0323274319715,0.50492783417
C001046,3,0.0287936857424,0.645648040645,0.0403939877603,0.0227520456296,0.0139048146321,0.0227520456296,0.118555573403,0.107199806559
C001049,4,0.00791659297658,0.0198869021401,0.019193552529,0.63448834653,0.0486798116716,0.019875630362,0.0215363950467,0.228422768744
C001050,3,0.0478239576268,0.224454707093,0.0382950945647,0.0478239576268,0.17671870509,0.15398577333,0.0692563405203,0.241641464148
C001051,4,0.0177640277154,0.0326569571416,0.0278598664459,0.161009903884,0.3356184133,0.0238853141596,0.100523744757,0.300681772597
C001054,3,0.00565813350991,0.0111305624743,0.00635393717979,0.397734735948,0.00747141157337,0.0161716999682,0.00594999165169,0.549529527695
C001055,2,0.0211425430971,0.0322194315394,0.0323803494887,0.0317820147432,0.0325194308623,0.0299282319191,0.0851965895857,0.734831408764
C001056,2,0.00260667830679,0.00186444061202,0.069480529518,0.0475796282552,0.795296270531,0.0249514877489,0.0493345441322,0.00888642089599
C001060,1,0.0328032214023,0.032976445157,0.359864882674,0.0324148609275,0.0328797966499,0.032976445157,0.0377775067472,0.438306841285
C001061,1,0.166677434436,0.00689236280813,0.00680270206125,0.00677453413378,0.0169191493183,0.0120939661551,0.0127737595283,0.771066091559
C001062,3,0.0106355132772,0.0106355132772,0.0107068505434,0.0106355132772,0.251023672437,0.0401254917291,0.289592769587,0.376644675872
C001063,0,0.839545120665,0.00936354275987,0.00927938969262,0.00936354275987,0.0372713007513,0.00936354275987,0.0141941266012,0.0716194340106
C001064,4,0.00490881651016,0.0049116003761,0.16390485629,0.00482112680299,0.00481233898132,0.777521422174,0.00604909507912,0.0330707437863
C001065,1,0.145865494833,0.0415128540671,0.576308626164,0.0436670657767,0.0563588464041,0.0245596322216,0.0263165817355,0.0854108987973
C001066,0,0.0211439923031,0.0227454154911,0.0224682426705,0.0227454154911,0.641307752888,0.0227454154911,0.0235471637645,0.223296601901
C001067,3,0.0262115990754,0.00784775016207,0.0082703161006,0.16552418537,0.00824933375582,0.00824933375582,0.0106884957198,0.764958986061
C001068,4,0.0205343955556,0.00819775571145,0.876927660431,0.0116752096587,0.00818676692136,0.00819310927218,0.00934888623645,0.0569362162134
C001070,0,0.233046467105,0.0151023777545,0.0151002125159,0.033042053318,0.545962791313,0.0194257796971,0.0170894762777,0.121230842018
C001072,4,0.526366537758,0.0884869403176,0.0326398250003,0.0323213951642,0.13872034835,0.0333369062789,0.0396971881856,0.108430858946
C001073,0,0.105269668327,0.0324334878858,0.0211701146683,0.0592202748084,0.128278366435,0.0558203014416,0.0336372232573,0.564170563177
C001074,0,0.00990930459273,0.0103321060676,0.0102166828306,0.0103321060676,0.0103321060676,0.20120862735,0.701894318212,0.0457747488119
